cart_position,pole_angle,cart_velocity,pole_angular_velocity,action,reward,next_cart_position,next_pole_angle,next_cart_velocity,next_pole_angular_velocity,terminated
0.2809023195563086,-0.0001404153066308974,0.08483151094132438,0.0003094933694765412,0.0031437248,1,0.2843074237427986,-0.00012802999741620683,0.08542313319078083,0.000312967549356714,False
0.2843074237427986,-0.00012802999741620683,0.08542313319078083,0.000312967549356714,0.003168157,1,0.2877362883109357,-0.0001155051939772311,0.08601952474122287,0.0003165013124927338,False
0.2877362883109357,-0.0001155051939772311,0.08601952474122287,0.0003165013124927338,0.0031928138,1,0.2911891048993303,-0.00010283804457804184,0.08662072887294037,0.0003201183840832165,False
0.2911891048993303,-0.00010283804457804184,0.08662072887294037,0.0003201183840832165,0.003217796,1,0.29466606754355396,-9.002625784299947e-05,0.08722682204838735,0.0003237679574694956,False
0.29466606754355396,-9.002625784299947e-05,0.08722682204838735,0.0003237679574694956,0.0032430275,1,0.298167372813125,-7.706827153653292e-05,0.08783785461513743,0.00032746333862664593,False
0.298167372813125,-7.706827153653292e-05,0.08783785461513743,0.00032746333862664593,0.0032684852,1,0.30169321913442865,-6.396161325093412e-05,0.08845386908034783,0.0003312366475852843,False
0.30169321913442865,-6.396161325093412e-05,0.08845386908034783,0.0003312366475852843,0.0032942484,1,0.30524380715624566,-5.070371851507046e-05,0.08907493396333746,0.0003350612124195126,False
0.30524380715624566,-5.070371851507046e-05,0.08907493396333746,0.0003350612124195126,0.0033202667,1,0.3088193399199262,-3.7292212733420785e-05,0.08970110044320193,0.00033895356830599993,False
0.3088193399199262,-3.7292212733420785e-05,0.08970110044320193,0.00033895356830599993,0.0033465482,1,0.3124200225598877,-2.3724139161203633e-05,0.09033242197670044,0.0003429264575930614,False
0.3124200225598877,-2.3724139161203633e-05,0.09033242197670044,0.0003429264575930614,0.0033731486,1,0.3160460627118327,-9.996828775209141e-06,0.09096897011522788,0.00034695324901081294,False
0.3160460627118327,-9.996828775209141e-06,0.09096897011522788,0.00034695324901081294,0.0033999903,1,0.31969767034212454,3.892624177836888e-06,0.09161078993478,0.00035107155676724293,False
0.31969767034212454,3.892624177836888e-06,0.09161078993478,0.00035107155676724293,0.0034271895,1,0.32337505798960553,1.7946868462218342e-05,0.0922579648530406,0.0003552320877644356,False
0.32337505798960553,1.7946868462218342e-05,0.0922579648530406,0.0003552320877644356,0.003454631,1,0.32707844074398984,3.216849273104486e-05,0.09291053914239195,0.00035947979583340434,False
0.32707844074398984,3.216849273104486e-05,0.09291053914239195,0.00035947979583340434,0.0034824263,1,0.3308080362060278,4.656017693174611e-05,0.09356859394968402,0.0003637754925925102,False
0.3308080362060278,4.656017693174611e-05,0.09356859394968402,0.0003637754925925102,0.0035104582,1,0.3345640644254432,6.112496126406321e-05,0.09423217071655085,0.0003681751164628045,False
0.3345640644254432,6.112496126406321e-05,0.09423217071655085,0.0003681751164628045,0.0035388551,1,0.3383467479617966,7.58661552170204e-05,0.09490135333721268,0.00037263761024538915,False
0.3383467479617966,7.58661552170204e-05,0.09490135333721268,0.00037263761024538915,0.003567552,1,0.3421563122786047,9.078656996817877e-05,0.09557620321123968,0.00037717822777032955,False
0.3421563122786047,9.078656996817877e-05,0.09557620321123968,0.00037717822777032955,0.003596559,1,0.3459929853549301,0.00010588952521633364,0.09625678469841657,0.00038180731262354805,False
0.3459929853549301,0.00010588952521633364,0.09625678469841657,0.00038180731262354805,0.0036258975,1,0.3498569978761755,0.00012117849963065942,0.09694316873281524,0.0003865226789126164,False
0.3498569978761755,0.00012117849963065942,0.09694316873281524,0.0003865226789126164,0.0036556001,1,0.35374858356905564,0.00013665647858647479,0.09763543642348492,0.00039130203395622797,False
0.35374858356905564,0.00013665647858647479,0.09763543642348492,0.00039130203395622797,0.0036856316,1,0.35766797915431325,0.0001523262100185441,0.09833365641654149,0.0003961553005231819,False
0.35766797915431325,0.0001523262100185441,0.09833365641654149,0.0003961553005231819,0.003715976,1,0.36161542398363844,0.00016819114419937972,0.09903789162274529,0.00040110760022662713,False
0.36161542398363844,0.00016819114419937972,0.09903789162274529,0.00040110760022662713,0.0037466807,1,0.3655911602321865,0.00018425506490992642,0.09974822024633219,0.0004061510186651933,False
0.3655911602321865,0.00018425506490992642,0.09974822024633219,0.0004061510186651933,0.0037777068,1,0.36959543292832103,0.00020052215082314397,0.1004647067895409,0.0004113128015840014,False
0.36959543292832103,0.00020052215082314397,0.1004647067895409,0.0004113128015840014,0.00380922,1,0.3736284907728196,0.00021699519638652184,0.10118747020708388,0.0004164979356554486,False
0.3736284907728196,0.00021699519638652184,0.10118747020708388,0.0004164979356554486,0.0038409622,1,0.37769058548262324,0.0002336773633211286,0.10191654266305268,0.0004218169861285596,False
0.37769058548262324,0.0002336773633211286,0.10191654266305268,0.0004218169861285596,0.0038731375,1,0.3817819714222893,0.0002505730407563452,0.10265202410651467,0.000427223211939996,False
0.3817819714222893,0.0002505730407563452,0.10265202410651467,0.000427223211939996,0.003905637,1,0.3859029062071342,0.00026768659959747676,0.10339397726706231,0.00043276115999458614,False
0.3859029062071342,0.00026768659959747676,0.10339397726706231,0.00043276115999458614,0.003938635,1,0.39005365111310136,0.0002850215684751388,0.10414252226102326,0.00043834582346413453,False
0.39005365111310136,0.0002850215684751388,0.10414252226102326,0.00043834582346413453,0.003971938,1,0.3942344709088165,0.00030258125369945246,0.10489771385217533,0.00044404885152562736,False
0.3942344709088165,0.00030258125369945246,0.10489771385217533,0.00044404885152562736,0.0040056324,1,0.3984456331226442,0.000320370502276009,0.10565963513284306,0.00044987685053818723,False
0.3984456331226442,0.000320370502276009,0.10565963513284306,0.00044987685053818723,0.0040397663,1,0.4026874089130782,0.00033839379903702354,0.1064283844750961,0.00045580547064764465,False
0.4026874089130782,0.00033839379903702354,0.1064283844750961,0.00045580547064764465,0.004074334,1,0.40696007331660217,0.00035665489149578353,0.10720405743730738,0.0004618218898249792,False
0.40696007331660217,0.00035665489149578353,0.10720405743730738,0.0004618218898249792,0.0041093025,1,0.41126390495256776,0.00037515764794424946,0.10798673764978113,0.00046794455594367253,False
0.41126390495256776,0.00037515764794424946,0.10798673764978113,0.00046794455594367253,0.0041446537,1,0.4155991856557624,0.00039390702629960234,0.10877650225952694,0.0004742094742515275,False
0.4155991856557624,0.00039390702629960234,0.10877650225952694,0.0004742094742515275,0.0041804863,1,0.4199662009915958,0.00041290798993458603,0.10957346053994814,0.0004805819090456686,False
0.4199662009915958,0.00041290798993458603,0.10957346053994814,0.0004805819090456686,0.004216806,1,0.4243652409107721,0.0004321642037966141,0.11037772251262622,0.0004870313600353799,False
0.4243652409107721,0.0004321642037966141,0.11037772251262622,0.0004870313600353799,0.004253477,1,0.4287965988409697,0.00045168034322071025,0.11118935215516719,0.0004936375026431333,False
0.4287965988409697,0.00045168034322071025,0.11118935215516719,0.0004936375026431333,0.0042906543,1,0.4332605717985174,0.00047146189889753134,0.11200846472509227,0.000500363232998867,False
0.4332605717985174,0.00047146189889753134,0.11200846472509227,0.000500363232998867,0.0043282825,1,0.43775746101363516,0.0004915139290203568,0.11283515574665741,0.0005072232202080615,False
0.43775746101363516,0.0004915139290203568,0.11283515574665741,0.0005072232202080615,0.0043664044,1,0.44228757180646583,0.0005118415345883648,0.1136695341483126,0.0005142053229534935,False
0.44228757180646583,0.0005118415345883648,0.1136695341483126,0.0005142053229534935,0.004405042,1,0.4468512139826563,0.0005324491388755496,0.11451171527377803,0.000521287799131384,False
0.4468512139826563,0.0005324491388755496,0.11451171527377803,0.000521287799131384,0.0044440795,1,0.4514487011668165,0.0005533422328016319,0.1153617748543354,0.0005285446433519579,False
0.4514487011668165,0.0005533422328016319,0.1153617748543354,0.0005285446433519579,0.0044836877,1,0.4560803511443385,0.0005745266802283756,0.11621984499214306,0.000535922374616241,False
0.4560803511443385,0.0005745266802283756,0.11621984499214306,0.000535922374616241,0.004523756,1,0.46074648621879083,0.0005960081337693237,0.11708601964372944,0.0005434625385021338,False
0.46074648621879083,0.0005960081337693237,0.11708601964372944,0.0005434625385021338,0.0045644213,1,0.465447433348735,0.0006177918982174318,0.11796043745410838,0.0005511075243025123,False
0.465447433348735,0.0006177918982174318,0.11796043745410838,0.0005511075243025123,0.004605539,1,0.47018352404992164,0.0006398834102414383,0.11884318782006549,0.0005589198785379236,False
0.47018352404992164,0.0006398834102414383,0.11884318782006549,0.0005589198785379236,0.004647227,1,0.47495509418398724,0.0006622888668227488,0.11973439849069231,0.0005668764275150398,False
0.47495509418398724,0.0006622888668227488,0.11973439849069231,0.0005668764275150398,0.0046894494,1,0.4797624844616991,0.0006850142755967099,0.12063418423194762,0.0005749903330988566,False
0.4797624844616991,0.0006850142755967099,0.12063418423194762,0.0005749903330988566,0.0047322623,1,0.4846060405365272,0.000708065453443706,0.12154267736053735,0.0005832393578607229,False
0.4846060405365272,0.000708065453443706,0.12154267736053735,0.0005832393578607229,0.004775582,1,0.4894861127723024,0.000731448800057766,0.12245998117795914,0.0005916739778030987,False
0.4894861127723024,0.000731448800057766,0.12245998117795914,0.0005916739778030987,0.0048194993,1,0.4944030562568672,0.0007551714332418715,0.12338622846910541,0.0006002806667798711,False
0.4944030562568672,0.0007551714332418715,0.12338622846910541,0.0006002806667798711,0.004864039,1,0.49935723152388195,0.0007792397616160629,0.12432155873891214,0.0006090374729226119,False
0.49935723152388195,0.0007792397616160629,0.12432155873891214,0.0006090374729226119,0.004909171,1,0.5043490044624308,0.0008036599726739532,0.1252661003065409,0.000617954796968129,False
0.5043490044624308,0.0008036599726739532,0.1252661003065409,0.000617954796968129,0.004954865,1,0.5093787458748233,0.0008284392789441445,0.12621997053998016,0.0006270732722099346,False
0.5093787458748233,0.0008284392789441445,0.12621997053998016,0.0006270732722099346,0.0050012693,1,0.5144468322177572,0.000853584392452851,0.12718333463620304,0.0006363286174600356,False
0.5144468322177572,0.000853584392452851,0.12718333463620304,0.0006363286174600356,0.0050481725,1,0.5195536451215597,0.0008791029516633232,0.12815628632782328,0.0006458291993601918,False
0.5195536451215597,0.0008791029516633232,0.12815628632782328,0.0006458291993601918,0.005095847,1,0.5246995717646351,0.0009050028068067768,0.12913900896573954,0.0006554801390129498,False
0.5246995717646351,0.0009050028068067768,0.12913900896573954,0.0006554801390129498,0.0051441174,1,0.52988500545303,0.0009312910351112473,0.13013162582464816,0.0006653354257408372,False
0.52988500545303,0.0009312910351112473,0.13013162582464816,0.0006653354257408372,0.0051931087,1,0.5351103452363225,0.000957975071761705,0.13113430066066503,0.0006753602888882672,False
0.5351103452363225,0.000957975071761705,0.13113430066066503,0.0006753602888882672,0.005242713,1,0.5403759959636462,0.000985062864019384,0.13214715982942177,0.0006856138897153512,False
0.5403759959636462,0.000985062864019384,0.13214715982942177,0.0006856138897153512,0.0052930554,1,0.5456823683555566,0.0010125629239128302,0.13317037039654314,0.0006960666671319681,False
0.5456823683555566,0.0010125629239128302,0.13317037039654314,0.0006960666671319681,0.0053440724,1,0.5510298793536957,0.0010404838304600055,0.13420407644296295,0.0007067506842353756,False
0.5510298793536957,0.0010404838304600055,0.13420407644296295,0.0007067506842353756,0.0053958734,1,0.5564189523688704,0.0010688339386517307,0.13524845723332787,0.0007176236799391166,False
0.5564189523688704,0.0010688339386517307,0.13524845723332787,0.0007176236799391166,0.0054483917,1,0.5618500175003285,0.0010976212197175781,0.136303668030188,0.0007287077518309915,False
0.5618500175003285,0.0010976212197175781,0.136303668030188,0.0007287077518309915,0.005501575,1,0.5673235106851962,0.0011268555121965894,0.13736984550314618,0.0007400738567391437,False
0.5673235106851962,0.0011268555121965894,0.13736984550314618,0.0007400738567391437,0.00555568,1,0.5728398750145747,0.0011565457044400997,0.13844721040786595,0.000751605969877091,False
0.5728398750145747,0.0011565457044400997,0.13844721040786595,0.000751605969877091,0.0056104213,1,0.5783995604587236,0.0011867008255912917,0.13953588630703537,0.0007634238775940505,False
0.5783995604587236,0.0011867008255912917,0.13953588630703537,0.0007634238775940505,0.005666094,1,0.5840030238803282,0.0012173302382176318,0.1406360939107099,0.0007754276206180736,False
0.5840030238803282,0.0012173302382176318,0.1406360939107099,0.0007754276206180736,0.0057223877,1,0.5896507288592404,0.0012484444510232763,0.14174794873628857,0.000787771133037117,False
0.5896507288592404,0.0012484444510232763,0.14174794873628857,0.000787771133037117,0.005779691,1,0.5953431461668276,0.0012800542311365106,0.14287169438471295,0.0008003175413424045,False
0.5953431461668276,0.0012800542311365106,0.14287169438471295,0.0008003175413424045,0.0058377786,1,0.6010807547617603,0.0013121687963046128,0.14400749694661777,0.0008131232346623611,False
0.6010807547617603,0.0013121687963046128,0.14400749694661777,0.0008131232346623611,0.005896748,1,0.6068640408718083,0.0013447982867494696,0.1451555536652297,0.0008261790557168555,False
0.6068640408718083,0.0013447982867494696,0.1451555536652297,0.0008261790557168555,0.0059565194,1,0.6126934980444262,0.001377953985883592,0.14631603337307017,0.0008395505054002805,False
0.6126934980444262,0.001377953985883592,0.14631603337307017,0.0008395505054002805,0.006017234,1,0.6185696274932682,0.001411647828665455,0.14748915038265525,0.0008532061560748419,False
0.6185696274932682,0.001411647828665455,0.14748915038265525,0.0008532061560748419,0.006078886,1,0.6244929389159095,0.0014458909448328526,0.1486751146245446,0.0008671367099150178,False
0.6244929389159095,0.0014458909448328526,0.1486751146245446,0.0008671367099150178,0.006141484,1,0.6304639504287322,0.0014806942532666803,0.14987413712232078,0.0008813407747696855,False
0.6304639504287322,0.0014806942532666803,0.14987413712232078,0.0008813407747696855,0.0062049907,1,0.6364831883022668,0.0015160694788831375,0.15108641460810826,0.0008958596114148001,False
0.6364831883022668,0.0015160694788831375,0.15108641460810826,0.0008958596114148001,0.0062694848,1,0.6425511871621125,0.0015520290469298145,0.15231216801494718,0.0009106877764158592,False
0.6425511871621125,0.0015520290469298145,0.15231216801494718,0.0009106877764158592,0.0063349493,1,0.6486684903161122,0.0015885857537033426,0.1535516105572644,0.0009258489370412106,False
